#! FIELDS p1.sss p1.zzz file.free der_p1.sss der_p1.zzz
#! SET min_p1.sss -5
#! SET max_p1.sss 25
#! SET nbins_p1.sss  101
#! SET periodic_p1.sss false
#! SET min_p1.zzz -0.005
#! SET max_p1.zzz 0.05
#! SET nbins_p1.zzz  101
#! SET periodic_p1.zzz false
   23.500000000    0.017550000  -51.476963293   -8.097983171 2662.217547426
   23.800000000    0.017550000  -49.059518362   -7.990407155 2665.972426094
   24.100000000    0.017550000  -46.681556504   -7.841499301 2653.233582395
   24.400000000    0.017550000  -44.354333227   -7.663004950 2627.180129415
   24.700000000    0.017550000  -42.083306772   -7.459732884 2589.131921319
   25.000000000    0.017550000  -39.877316639   -7.236481398 2540.909504450

   -5.000000000    0.018100000  -33.476267833    5.274541162 1570.430420150
   -4.700000000    0.018100000  -35.077871278    5.398032237 1630.184628822
   -4.400000000    0.018100000  -36.719750543    5.518964637 1684.312214967
   -4.100000000    0.018100000  -38.394226455    5.631103604 1733.463822505
   -3.800000000    0.018100000  -40.100258175    5.735671534 1775.966512038
   -3.500000000    0.018100000  -41.837333897    5.835688473 1811.133651375
   -3.200000000    0.018100000  -43.604532999    5.933166933 1837.914710519
   -2.900000000    0.018100000  -45.403717500    6.034354330 1856.130148296
   -2.600000000    0.018100000  -47.233768969    6.141438600 1864.261768619
   -2.300000000    0.018100000  -49.094574450    6.261219938 1861.587216445
   -2.000000000    0.018100000  -50.994008461    6.402419803 1847.683489951
   -1.700000000    0.018100000  -52.942503010    6.578063501 1822.333843202
   -1.400000000    0.018100000  -54.949325323    6.807805279 1785.818029390
   -1.100000000    0.018100000  -57.038560858    7.137602748 1741.527295231
   -0.800000000    0.018100000  -59.252882918    7.661029296 1697.304893759
   -0.500000000    0.018100000  -61.671056238    8.509481112 1667.409761352
   -0.200000000    0.018100000  -64.399948749    9.729945909 1665.706860112
    0.100000000    0.018100000  -67.530956252   11.155651197 1691.959806851
    0.400000000    0.018100000  -71.096945147   12.601909314 1709.443524213
    0.700000000    0.018100000  -75.071267840   14.286467061 1619.556404663
    1.000000000    0.018100000  -81.270258969    2.396382996 1358.600734068
    1.300000000    0.018100000  -77.129088177   -6.065024894 1335.450832623
    1.600000000    0.018100000  -75.453829533   -5.561071220 1330.909603095
    1.900000000    0.018100000  -73.903318575   -4.580821512 1368.791750038
    2.200000000    0.018100000  -72.762394214   -3.031122090 1462.723196267
    2.500000000    0.018100000  -72.064229611   -1.689382967 1569.447100926
    2.800000000    0.018100000  -71.704995473   -0.791216580 1663.238156982
    3.100000000    0.018100000  -71.551314066   -0.298748420 1738.013517241
    3.400000000    0.018100000  -71.501553907   -0.067245183 1798.410515094
    3.700000000    0.018100000  -71.498114285    0.026739825 1846.994543398
    4.000000000    0.018100000  -71.512169386    0.055403332 1885.417557530
    4.300000000    0.018100000  -71.529635536    0.058293516 1913.911390787
    4.600000000    0.018100000  -71.549649204    0.060661989 1932.841106831
    4.900000000    0.018100000  -71.568854298    0.068134139 1941.510481337
    5.200000000    0.018100000  -71.596566243    0.094285783 1939.578555252
    5.500000000    0.018100000  -71.630782890    0.136687847 1925.877309605
    5.800000000    0.018100000  -71.681568486    0.204529696 1900.801868239
    6.100000000    0.018100000  -71.758653349    0.317750915 1864.941058056
    6.400000000    0.018100000  -71.881578948    0.520947639 1820.864439609
    6.700000000    0.018100000  -72.084187405    0.848762058 1771.960401803
    7.000000000    0.018100000  -72.398305396    1.239815753 1722.266592377
    7.300000000    0.018100000  -72.813887392    1.480488887 1673.240165611
    7.600000000    0.018100000  -73.248778090    1.349229678 1617.861546714
    7.900000000    0.018100000  -73.591629702    0.917144358 1543.619748037
    8.200000000    0.018100000  -73.829964426    0.803039367 1444.632282857
    8.500000000    0.018100000  -74.080383759    0.570898443 1203.938808340
    8.800000000    0.018100000  -74.166276855    0.447952184 1088.663353955
    9.100000000    0.018100000  -74.485321717    1.596866524 1039.479797022
    9.400000000    0.018100000  -74.991850300    1.548642684  915.436348377
    9.700000000    0.018100000  -75.376812212    1.116952929  764.119052866
   10.000000000    0.018100000  -75.631184493    0.390438226  592.997699530
   10.300000000    0.018100000  -75.674041965    0.110363925  486.773315614
   10.600000000    0.018100000  -75.722005562    0.219906440  435.762263046
   10.900000000    0.018100000  -75.837144557    0.600390937  347.395083887
   11.200000000    0.018100000  -76.096215059    1.126944793  195.524424334
   11.500000000    0.018100000  -76.501955465    1.554450477   33.412448676
   11.800000000    0.018100000  -77.016093300    1.864851003 -100.894085304
   12.100000000    0.018100000  -77.613450910    2.113466748 -197.029054265
   12.400000000    0.018100000  -78.285279492    2.378472266 -270.869198749
   12.700000000    0.018100000  -79.045702534    2.699031027 -350.126192273
   13.000000000    0.018100000  -79.902496478    2.996558753 -433.275269823
   13.300000000    0.018100000  -80.825230931    3.112090535 -490.145601756
   13.600000000    0.018100000  -81.737908660    2.910024951 -494.214458296
   13.900000000    0.018100000  -82.534659153    2.347343663 -435.949279747
   14.200000000    0.018100000  -83.118800912    1.523833550 -322.200720626
   14.500000000    0.018100000  -83.443487555    0.658142310 -173.807437575
   14.800000000    0.018100000  -83.530097941   -0.034488748  -17.581409262
   15.100000000    0.018100000  -83.448957582   -0.455653868  125.813428429
   15.400000000    0.018100000  -83.279077076   -0.619206832  247.271618541
   15.700000000    0.018100000  -83.091622571   -0.596490769  349.377309174
   16.000000000    0.018100000  -82.929669137   -0.459519388  441.216934075
   16.300000000    0.018100000  -82.817847629   -0.283596486  532.790822026
   16.600000000    0.018100000  -82.756241943   -0.133896362  631.250140245
   16.900000000    0.018100000  -82.729541005   -0.052399799  741.113499271
   17.200000000    0.018100000  -82.714977001   -0.055959636  864.175426820
   17.500000000    0.018100000  -82.687387130   -0.134003872 1000.199504659
   17.800000000    0.018100000  -82.627844298   -0.267891989 1145.846046895
   18.100000000    0.018100000  -82.520229548   -0.454867204 1293.149685149
   18.400000000    0.018100000  -82.348248350   -0.686927186 1433.423890690
   18.700000000    0.018100000  -82.113823944   -0.837142185 1566.962340488
   19.000000000    0.018100000  -81.870462386   -0.733347888 1694.901624373
   19.300000000    0.018100000  -81.671966308   -0.655296603 1787.436518920
   19.600000000    0.018100000  -81.398065113   -1.189270772 1871.214654422
   19.900000000    0.018100000  -80.677359893   -3.945451629 1800.086318282
   20.200000000    0.018100000  -79.093677186   -6.163083705 1921.720871315
   20.500000000    0.018100000  -77.117864613   -7.003702106 2186.905858810
   20.800000000    0.018100000  -74.888678176   -7.833931621 2470.157738960
   21.100000000    0.018100000  -72.449878109   -8.344195650 2754.788102654
   21.400000000    0.018100000  -69.926088227   -8.410146439 2979.753260780
   21.700000000    0.018100000  -67.422688771   -8.262041696 3136.984720228
   22.000000000    0.018100000  -64.963609487   -8.132470255 3254.076999763
   22.300000000    0.018100000  -62.532100443   -8.080853500 3349.314580226
   22.600000000    0.018100000  -60.108899860   -8.074349850 3424.794510273
   22.900000000    0.018100000  -57.682500180   -8.076923509 3480.274397605
   23.200000000    0.018100000  -55.254583331   -8.077618046 3519.384305077
   23.500000000    0.018100000  -52.832934390   -8.053570697 3541.690831125
   23.800000000    0.018100000  -50.422789731   -7.984303043 3542.981076424
   24.100000000    0.018100000  -48.040870144   -7.870944747 3522.038847825
   24.400000000    0.018100000  -45.700186391   -7.722587423 3481.527523355
   24.700000000    0.018100000  -43.407835370   -7.545025488 3423.536376509
   25.000000000    0.018100000  -41.172835926   -7.343599896 3350.616377823

   -5.000000000    0.018650000  -36.180897765    5.494960560 1309.022274875
   -4.700000000    0.018650000  -37.845379430    5.595783361 1375.429547747
   -4.400000000    0.018650000  -39.542734117    5.690737743 1438.078674722
   -4.100000000    0.018650000  -41.264407048    5.773412749 1497.713898298
   -3.800000000    0.018650000  -43.007470126    5.844635701 1552.961076889
   -3.500000000    0.018650000  -44.771898383    5.908234680 1603.097716578
   -3.200000000    0.018650000  -46.554696260    5.965844881 1647.204890148
   -2.900000000    0.018650000  -48.357612667    6.024478453 1684.761716336
   -2.600000000    0.018650000  -50.176962747    6.085142206 1714.314428699
   -2.300000000    0.018650000  -52.013687693    6.156332405 1734.851968010
   -2.000000000    0.018650000  -53.873802139    6.246292558 1745.261155604
   -1.700000000    0.018650000  -55.767697265    6.369842583 1744.387838485
   -1.400000000    0.018650000  -57.704399855    6.549487841 1732.206093384
   -1.100000000    0.018650000  -59.709505439    6.838489295 1710.875938703
   -0.800000000    0.018650000  -61.830455428    7.343218442 1686.977543375
   -0.500000000    0.018650000  -64.153535393    8.208071414 1672.210515299
   -0.200000000    0.018650000  -66.799578102    9.485137597 1676.316069849
    0.100000000    0.018650000  -69.866826051   10.964342207 1693.444189529
    0.400000000    0.018650000  -73.359113339   12.230854602 1681.956304216
    0.700000000    0.018650000  -77.150176885   13.479390996 1550.654919396
    1.000000000    0.018650000  -81.616306276    1.300177570 1280.384769526
    1.300000000    0.018650000  -78.916052646   -6.120501780 1317.838288668
    1.600000000    0.018650000  -77.205552450   -5.755762667 1382.467801148
    1.900000000    0.018650000  -75.601923418   -4.705334804 1487.752160306
    2.200000000    0.018650000  -74.442029067   -3.052773430 1633.448580197
    2.500000000    0.018650000  -73.741491526   -1.697049375 1776.413786394
    2.800000000    0.018650000  -73.376942779   -0.820640523 1894.917660073
    3.100000000    0.018650000  -73.210374488   -0.349922146 1987.679987504
    3.400000000    0.018650000  -73.142866864   -0.133562502 2061.937506926
    3.700000000    0.018650000  -73.117669108   -0.051923443 2122.412558360
    4.000000000    0.018650000  -73.106393769   -0.036059861 2172.168630088
    4.300000000    0.018650000  -73.094156658   -0.048656400 2212.236485703
    4.600000000    0.018650000  -73.079195588   -0.065150704 2243.523107949
    4.900000000    0.018650000  -73.057356135   -0.080265194 2265.655573958
    5.200000000    0.018650000  -73.033505550   -0.082819907 2278.218630359
    5.500000000    0.018650000  -73.010355518   -0.068841516 2280.774247549
    5.800000000    0.018650000  -72.995260937   -0.029250075 2273.417495516
    6.100000000    0.018650000  -72.998116740    0.057783328 2256.189334605
    6.400000000    0.018650000  -73.039670267    0.239400193 2230.251403217
    6.700000000    0.018650000  -73.155485522    0.552590166 2197.213047027
    7.000000000    0.018650000  -73.379501198    0.936220381 2159.914785055
    7.300000000    0.018650000  -73.702988850    1.168409802 2120.244200264
    7.600000000    0.018650000  -74.041027189    1.010824101 2073.709836783
    7.900000000    0.018650000  -74.275427294    0.531205089 2010.289662893
    8.200000000    0.018650000  -74.388640232    0.320289912 1915.987276056
    8.500000000    0.018650000  -74.447178269   -0.088018115 1707.432738383
    8.800000000    0.018650000  -74.418005472    0.199172003 1620.006798215
    9.100000000    0.018650000  -74.633752669    1.165989338 1516.190442323
    9.400000000    0.018650000  -75.006170952    1.103848954 1367.250637080
    9.700000000    0.018650000  -75.252680960    0.627298815 1217.857478384
   10.000000000    0.018650000  -75.360642960   -0.065094598 1049.380132410
   10.300000000    0.018650000  -75.287787654   -0.209017455  913.229405115
   10.600000000    0.018650000  -75.252819674   -0.034022936  828.207611826
   10.900000000    0.018650000  -75.282575656    0.271275322  749.430872074
   11.200000000    0.018650000  -75.431354547    0.736225890  627.640346508
   11.500000000    0.018650000  -75.722050303    1.188673310  482.883367062
   11.800000000    0.018650000  -76.135622976    1.558090269  346.634751697
   12.100000000    0.018650000  -76.650865257    1.870932922  230.718168631
   12.400000000    0.018650000  -77.255664526    2.165629433  138.174531342
   12.700000000    0.018650000  -77.950723405    2.473059938   56.090829921
   13.000000000    0.018650000  -78.739266200    2.776077765  -27.269643952
   13.300000000    0.018650000  -79.604178155    2.957281936  -96.367457896
   13.600000000    0.018650000  -80.486785650    2.869673363 -122.951338696
   13.900000000    0.018650000  -81.291620048    2.442449195  -89.302775230
   14.200000000    0.018650000  -81.924082928    1.745723965    7.641925044
   14.500000000    0.018650000  -82.330210338    0.971817107  157.792863234
   14.800000000    0.018650000  -82.518965181    0.324838882  341.275023325
   15.100000000    0.018650000  -82.547408123   -0.088954992  536.774143816
   15.400000000    0.018650000  -82.485693607   -0.265491426  727.794822050
   15.700000000    0.018650000  -82.401852039   -0.257359030  906.550740105
   16.000000000    0.018650000  -82.340219838   -0.126501901 1073.657956343
   16.300000000    0.018650000  -82.328604067    0.053242386 1233.811414869
   16.600000000    0.018650000  -82.369504383    0.213637488 1392.225623157
